x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.24.23,2021-04-24 23:00:00,ON,2021,4,24,23,12.9,,0.0,,,,0,,41,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.0,2021-04-25 00:00:00,ON,2021,4,25,0,12.7,,1.2,,,,0,,45,,99.46,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.1,2021-04-25 01:00:00,ON,2021,4,25,1,12.3,,2.3,,,,0,,51,,99.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.2,2021-04-25 02:00:00,ON,2021,4,25,2,12.4,,2.4,,,,0,,51,,99.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.3,2021-04-25 03:00:00,ON,2021,4,25,3,11.9,,3.1,,,,0,,55,,99.34,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.4,2021-04-25 04:00:00,ON,2021,4,25,4,10.7,,5.5,,,,0.2,,70,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.5,2021-04-25 05:00:00,ON,2021,4,25,5,10.2,,6.4,,,,0.3,,77,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.6,2021-04-25 06:00:00,ON,2021,4,25,6,10.5,,6.4,,,,0,,76,,99.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.7,2021-04-25 07:00:00,ON,2021,4,25,7,9.8,,7.3,,,,0.3,,84,,99.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.8,2021-04-25 08:00:00,ON,2021,4,25,8,10.5,,7.9,,,,0,,84,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.9,2021-04-25 09:00:00,ON,2021,4,25,9,11.0,,6.2,,,,0,,73,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.10,2021-04-25 10:00:00,ON,2021,4,25,10,11.1,,4.6,,,,0,,64,,99.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.11,2021-04-25 11:00:00,ON,2021,4,25,11,10.7,,3.6,,,,0,,61,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.12,2021-04-25 12:00:00,ON,2021,4,25,12,11.8,,3.2,,,,0,,56,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.13,2021-04-25 13:00:00,ON,2021,4,25,13,10.7,,1.3,,,,0,,52,,99.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.14,2021-04-25 14:00:00,ON,2021,4,25,14,9.4,,-0.7,,,,0,,49,,99.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.15,2021-04-25 15:00:00,ON,2021,4,25,15,9.2,,-1.9,,,,0,,45,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.16,2021-04-25 16:00:00,ON,2021,4,25,16,7.2,,-2.8,,,,0,,49,,99.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.17,2021-04-25 17:00:00,ON,2021,4,25,17,6.9,,-2.2,,,,0,,52,,100.09,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.18,2021-04-25 18:00:00,ON,2021,4,25,18,5.3,,-3.5,,,,0,,53,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.19,2021-04-25 19:00:00,ON,2021,4,25,19,4.1,,-2.4,,,,0,,62,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.20,2021-04-25 20:00:00,ON,2021,4,25,20,3.2,,-4.9,,,,0,,55,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.21,2021-04-25 21:00:00,ON,2021,4,25,21,2.6,,-6.2,,,,0,,52,,100.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.22,2021-04-25 22:00:00,ON,2021,4,25,22,2.4,,-6.2,,,,0,,53,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.25.23,2021-04-25 23:00:00,ON,2021,4,25,23,1.9,,-6.9,,,,0,,52,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.0,2021-04-26 00:00:00,ON,2021,4,26,0,1.9,,-6.6,,,,0,,53,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.1,2021-04-26 01:00:00,ON,2021,4,26,1,2.2,,-5.9,,,,0,,55,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.2,2021-04-26 02:00:00,ON,2021,4,26,2,1.5,,-6.7,,,,0,,54,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.3,2021-04-26 03:00:00,ON,2021,4,26,3,1.1,,-7.2,,,,0,,54,,100.76,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.4,2021-04-26 04:00:00,ON,2021,4,26,4,0.8,,-7.2,,,,0,,55,,100.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.5,2021-04-26 05:00:00,ON,2021,4,26,5,0.4,,-7.6,,,,0,,55,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.6,2021-04-26 06:00:00,ON,2021,4,26,6,0.3,,-7.9,,,,0,,54,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.7,2021-04-26 07:00:00,ON,2021,4,26,7,1.5,,-7.9,,,,0,,50,,101.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.8,2021-04-26 08:00:00,ON,2021,4,26,8,2.9,,-7.4,,,,0,,46,,101.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.9,2021-04-26 09:00:00,ON,2021,4,26,9,3.5,,-8.3,,,,0,,42,,101.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.10,2021-04-26 10:00:00,ON,2021,4,26,10,5.3,,-7.5,,,,0,,39,,101.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.11,2021-04-26 11:00:00,ON,2021,4,26,11,7.7,,-6.8,,,,0,,35,,101.03,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.12,2021-04-26 12:00:00,ON,2021,4,26,12,6.0,,-6.1,,,,0,,42,,101.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.13,2021-04-26 13:00:00,ON,2021,4,26,13,6.8,,-4.5,,,,0,,44,,100.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.14,2021-04-26 14:00:00,ON,2021,4,26,14,6.5,,-4.3,,,,0,,46,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.15,2021-04-26 15:00:00,ON,2021,4,26,15,7.7,,-3.7,,,,0,,44,,100.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.16,2021-04-26 16:00:00,ON,2021,4,26,16,7.9,,-5.6,,,,0,,38,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.17,2021-04-26 17:00:00,ON,2021,4,26,17,7.5,,-6.3,,,,0,,37,,100.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.18,2021-04-26 18:00:00,ON,2021,4,26,18,7.0,,-9.3,,,,0,,30,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.19,2021-04-26 19:00:00,ON,2021,4,26,19,7.3,,-7.5,,,,0,,34,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.20,2021-04-26 20:00:00,ON,2021,4,26,20,7.2,,-10.5,,,,0,,27,,100.58,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.21,2021-04-26 21:00:00,ON,2021,4,26,21,7.7,,-10.5,,,,0,,26,,100.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.22,2021-04-26 22:00:00,ON,2021,4,26,22,7.9,,-10.5,,,,0,,26,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.26.23,2021-04-26 23:00:00,ON,2021,4,26,23,5.7,,-2.6,,,,0.9,,55,,100.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.0,2021-04-27 00:00:00,ON,2021,4,27,0,5.9,,-2.9,,,,0.5,,53,,100.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.1,2021-04-27 01:00:00,ON,2021,4,27,1,6.0,,-2.9,,,,0,,53,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.2,2021-04-27 02:00:00,ON,2021,4,27,2,6.1,,-3.7,,,,0,,49,,100.41,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.3,2021-04-27 03:00:00,ON,2021,4,27,3,6.3,,-3.1,,,,0,,51,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.4,2021-04-27 04:00:00,ON,2021,4,27,4,6.0,,-2.4,,,,0,,55,,100.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.5,2021-04-27 05:00:00,ON,2021,4,27,5,5.6,,-3.1,,,,0,,53,,100.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.6,2021-04-27 06:00:00,ON,2021,4,27,6,5.9,,-4.5,,,,0,,47,,100.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.7,2021-04-27 07:00:00,ON,2021,4,27,7,6.7,,-5.9,,,,0,,40,,100.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.8,2021-04-27 08:00:00,ON,2021,4,27,8,7.9,,-5.5,,,,0,,38,,100.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.9,2021-04-27 09:00:00,ON,2021,4,27,9,8.5,,-6.0,,,,0,,35,,100.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.10,2021-04-27 10:00:00,ON,2021,4,27,10,9.7,,-3.3,,,,0,,40,,100.08,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.11,2021-04-27 11:00:00,ON,2021,4,27,11,9.5,,-2.9,,,,0,,42,,100.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.12,2021-04-27 12:00:00,ON,2021,4,27,12,9.5,,-2.1,,,,0,,44,,100.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.13,2021-04-27 13:00:00,ON,2021,4,27,13,9.5,,-1.3,,,,0,,47,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.14,2021-04-27 14:00:00,ON,2021,4,27,14,10.3,,-0.8,,,,0,,46,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.15,2021-04-27 15:00:00,ON,2021,4,27,15,9.6,,-1.0,,,,0,,48,,99.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.16,2021-04-27 16:00:00,ON,2021,4,27,16,10.3,,-2.2,,,,0,,42,,99.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.17,2021-04-27 17:00:00,ON,2021,4,27,17,9.6,,-3.0,,,,0,,41,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.18,2021-04-27 18:00:00,ON,2021,4,27,18,9.7,,-2.7,,,,0,,42,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.19,2021-04-27 19:00:00,ON,2021,4,27,19,9.8,,-1.9,,,,0,,44,,99.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.20,2021-04-27 20:00:00,ON,2021,4,27,20,9.6,,-2.0,,,,0,,44,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.21,2021-04-27 21:00:00,ON,2021,4,27,21,9.3,,0.6,,,,0.5,,54,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.22,2021-04-27 22:00:00,ON,2021,4,27,22,9.5,,1.7,,,,0.7,,58,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.27.23,2021-04-27 23:00:00,ON,2021,4,27,23,9.5,,4.0,,,,3,,68,,99.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.0,2021-04-28 00:00:00,ON,2021,4,28,0,10.4,,4.1,,,,0,,65,,99.82,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.1,2021-04-28 01:00:00,ON,2021,4,28,1,10.3,,4.9,,,,0,,69,,99.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.2,2021-04-28 02:00:00,ON,2021,4,28,2,10.5,,5.6,,,,0,,71,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.3,2021-04-28 03:00:00,ON,2021,4,28,3,10.0,,5.9,,,,0.5,,76,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.4,2021-04-28 04:00:00,ON,2021,4,28,4,9.7,,6.4,,,,0,,80,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.5,2021-04-28 05:00:00,ON,2021,4,28,5,9.7,,6.1,,,,0,,78,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.6,2021-04-28 06:00:00,ON,2021,4,28,6,9.8,,6.4,,,,0,,80,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.7,2021-04-28 07:00:00,ON,2021,4,28,7,10.3,,6.8,,,,0,,79,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.8,2021-04-28 08:00:00,ON,2021,4,28,8,10.5,,7.0,,,,0,,79,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.9,2021-04-28 09:00:00,ON,2021,4,28,9,9.7,,6.7,,,,0,,81,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.10,2021-04-28 10:00:00,ON,2021,4,28,10,11.1,,7.5,,,,0,,78,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.11,2021-04-28 11:00:00,ON,2021,4,28,11,9.9,,8.2,,,,4.1,,89,,99.51,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.12,2021-04-28 12:00:00,ON,2021,4,28,12,9.2,,7.7,,,,2,,90,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.13,2021-04-28 13:00:00,ON,2021,4,28,13,10.1,,8.1,,,,0.4,,87,,99.53,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.14,2021-04-28 14:00:00,ON,2021,4,28,14,12.2,,9.6,,,,0,,84,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.15,2021-04-28 15:00:00,ON,2021,4,28,15,14.2,,9.6,,,,0,,74,,99.48,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.16,2021-04-28 16:00:00,ON,2021,4,28,16,15.3,,10.1,,,,0,,71,,99.45,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.17,2021-04-28 17:00:00,ON,2021,4,28,17,15.4,,10.1,,,,0,,71,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.18,2021-04-28 18:00:00,ON,2021,4,28,18,16.7,,10.9,,,,0,,69,,99.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.19,2021-04-28 19:00:00,ON,2021,4,28,19,13.0,,8.8,,,,0,,75,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.20,2021-04-28 20:00:00,ON,2021,4,28,20,10.6,,8.2,,,,0,,85,,99.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.21,2021-04-28 21:00:00,ON,2021,4,28,21,9.6,,8.2,,,,0,,91,,99.71,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.22,2021-04-28 22:00:00,ON,2021,4,28,22,9.2,,8.3,,,,0,,94,,99.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.28.23,2021-04-28 23:00:00,ON,2021,4,28,23,9.1,,8.3,,,,0,,95,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.0,2021-04-29 00:00:00,ON,2021,4,29,0,8.9,,8.2,,,,0,,96,,99.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.1,2021-04-29 01:00:00,ON,2021,4,29,1,8.3,,7.6,,,,0.1,,95,,99.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.2,2021-04-29 02:00:00,ON,2021,4,29,2,8.6,,8.0,,,,0,,96,,99.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.3,2021-04-29 03:00:00,ON,2021,4,29,3,8.8,,8.1,,,,0,,95,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.4,2021-04-29 04:00:00,ON,2021,4,29,4,9.1,,8.2,,,,0,,94,,99.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.5,2021-04-29 05:00:00,ON,2021,4,29,5,8.6,,7.9,,,,0,,95,,99.55,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.6,2021-04-29 06:00:00,ON,2021,4,29,6,8.6,,7.5,,,,0,,93,,99.64,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.7,2021-04-29 07:00:00,ON,2021,4,29,7,8.6,,7.2,,,,0,,91,,99.52,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.8,2021-04-29 08:00:00,ON,2021,4,29,8,8.6,,7.2,,,,0,,91,,99.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.9,2021-04-29 09:00:00,ON,2021,4,29,9,8.6,,7.1,,,,0,,90,,99.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.10,2021-04-29 10:00:00,ON,2021,4,29,10,8.6,,6.6,,,,0,,88,,99.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.11,2021-04-29 11:00:00,ON,2021,4,29,11,8.4,,7.2,,,,0.6,,92,,99.32,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.12,2021-04-29 12:00:00,ON,2021,4,29,12,9.2,,7.9,,,,1.1,,91,,99.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.13,2021-04-29 13:00:00,ON,2021,4,29,13,9.8,,8.2,,,,0.4,,89,,99.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.14,2021-04-29 14:00:00,ON,2021,4,29,14,9.7,,8.4,,,,0.7,,91,,98.99,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.15,2021-04-29 15:00:00,ON,2021,4,29,15,10.2,,8.5,,,,0.5,,90,,98.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.16,2021-04-29 16:00:00,ON,2021,4,29,16,10.7,,8.9,,,,0.3,,89,,98.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.17,2021-04-29 17:00:00,ON,2021,4,29,17,10.5,,9.5,,,,0.6,,93,,98.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.18,2021-04-29 18:00:00,ON,2021,4,29,18,9.6,,8.7,,,,0.7,,94,,98.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.19,2021-04-29 19:00:00,ON,2021,4,29,19,9.3,,8.4,,,,1.3,,94,,98.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.20,2021-04-29 20:00:00,ON,2021,4,29,20,8.9,,8.2,,,,0.4,,95,,98.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.21,2021-04-29 21:00:00,ON,2021,4,29,21,8.7,,8.1,,,,0.5,,96,,98.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.22,2021-04-29 22:00:00,ON,2021,4,29,22,9.4,,8.8,,,,0.8,,96,,98.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.29.23,2021-04-29 23:00:00,ON,2021,4,29,23,10.1,,8.2,,,,0.6,,88,,98.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.0,2021-04-30 00:00:00,ON,2021,4,30,0,9.3,,6.8,,,,0.4,,85,,98.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.1,2021-04-30 01:00:00,ON,2021,4,30,1,8.7,,6.1,,,,0,,84,,98.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.2,2021-04-30 02:00:00,ON,2021,4,30,2,8.9,,5.7,,,,0,,80,,98.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.3,2021-04-30 03:00:00,ON,2021,4,30,3,8.9,,4.8,,,,0,,75,,98.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.4,2021-04-30 04:00:00,ON,2021,4,30,4,8.8,,4.8,,,,0,,76,,98.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.5,2021-04-30 05:00:00,ON,2021,4,30,5,8.3,,4.2,,,,0,,75,,98.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.6,2021-04-30 06:00:00,ON,2021,4,30,6,7.5,,3.9,,,,0,,78,,98.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.7,2021-04-30 07:00:00,ON,2021,4,30,7,7.6,,3.9,,,,0,,78,,98.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.8,2021-04-30 08:00:00,ON,2021,4,30,8,8.3,,3.9,,,,0,,74,,98.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.9,2021-04-30 09:00:00,ON,2021,4,30,9,9.3,,4.1,,,,0,,70,,99.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.10,2021-04-30 10:00:00,ON,2021,4,30,10,8.8,,3.2,,,,0,,68,,99.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.11,2021-04-30 11:00:00,ON,2021,4,30,11,8.6,,2.3,,,,0,,65,,99.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.12,2021-04-30 12:00:00,ON,2021,4,30,12,8.7,,1.6,,,,0,,61,,99.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.13,2021-04-30 13:00:00,ON,2021,4,30,13,9.0,,1.0,,,,0,,57,,99.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.14,2021-04-30 14:00:00,ON,2021,4,30,14,7.8,,0.2,,,,0,,59,,99.38,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.15,2021-04-30 15:00:00,ON,2021,4,30,15,6.1,,0.9,,,,0,,69,,99.5,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.16,2021-04-30 16:00:00,ON,2021,4,30,16,7.1,,-2.3,,,,0,,51,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.17,2021-04-30 17:00:00,ON,2021,4,30,17,7.8,,-3.4,,,,0,,45,,99.63,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.18,2021-04-30 18:00:00,ON,2021,4,30,18,7.0,,-4.1,,,,0,,45,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.19,2021-04-30 19:00:00,ON,2021,4,30,19,6.8,,-4.7,,,,0,,44,,99.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2021.4.30.20,2021-04-30 20:00:00,ON,2021,4,30,20,6.9,,-4.2,,,,0,,45,,99.89,,,,,,,,,
