x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.3,2019-01-18 03:00:00,ON,2019,1,18,3,-1.9,,-3.6,,,,0.3,,88,,100.05,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.4,2019-01-18 04:00:00,ON,2019,1,18,4,-1.9,,-3.5,,,,0.3,,89,,100.0,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.5,2019-01-18 05:00:00,ON,2019,1,18,5,-1.9,,-3.5,,,,0,,89,,99.99,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.6,2019-01-18 06:00:00,ON,2019,1,18,6,-2.2,,-4.0,,,,0,,88,,100.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.7,2019-01-18 07:00:00,ON,2019,1,18,7,-2.4,,-4.4,,,,0.2,,86,,100.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.8,2019-01-18 08:00:00,ON,2019,1,18,8,-2.4,,-4.6,,,,0,,85,,100.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.9,2019-01-18 09:00:00,ON,2019,1,18,9,-1.9,,-4.7,,,,0,,81,,100.22,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.10,2019-01-18 10:00:00,ON,2019,1,18,10,-0.6,,-5.6,,,,0,,69,,100.25,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.11,2019-01-18 11:00:00,ON,2019,1,18,11,0.4,,-5.6,,,,0,,64,,100.32,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.12,2019-01-18 12:00:00,ON,2019,1,18,12,0.3,,-5.3,,,,0,,66,,100.32,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.13,2019-01-18 13:00:00,ON,2019,1,18,13,0.3,,-4.6,,,,0,,70,,100.3,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.14,2019-01-18 14:00:00,ON,2019,1,18,14,0.3,,-4.6,,,,0,,69,,100.3,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.15,2019-01-18 15:00:00,ON,2019,1,18,15,0.1,,-7.1,,,,0,,58,,100.41,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.16,2019-01-18 16:00:00,ON,2019,1,18,16,-0.3,,-8.6,,,,0,,54,,100.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.17,2019-01-18 17:00:00,ON,2019,1,18,17,-1.0,,-8.0,,,,0,,59,,100.59,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.18,2019-01-18 18:00:00,ON,2019,1,18,18,-1.8,,-9.8,,,,0,,55,,100.71,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.19,2019-01-18 19:00:00,ON,2019,1,18,19,-2.5,,-10.6,,,,0,,54,,100.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.20,2019-01-18 20:00:00,ON,2019,1,18,20,-2.6,,-11.3,,,,0,,51,,100.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.21,2019-01-18 21:00:00,ON,2019,1,18,21,-2.8,,-10.9,,,,0,,53,,100.87,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.22,2019-01-18 22:00:00,ON,2019,1,18,22,-3.0,,-10.4,,,,0,,57,,100.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.18.23,2019-01-18 23:00:00,ON,2019,1,18,23,-4.3,,-10.7,,,,0,,61,,101.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.0,2019-01-19 00:00:00,ON,2019,1,19,0,-6.1,,-10.7,,,,0,,70,,101.06,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.1,2019-01-19 01:00:00,ON,2019,1,19,1,-8.6,,-16.9,,,,0,,51,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.2,2019-01-19 02:00:00,ON,2019,1,19,2,-8.9,,-16.7,,,,0,,53,,101.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.3,2019-01-19 03:00:00,ON,2019,1,19,3,-9.8,,-16.2,,,,0,,59,,101.2,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.4,2019-01-19 04:00:00,ON,2019,1,19,4,-10.8,,-17.4,,,,0,,58,,101.14,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.5,2019-01-19 05:00:00,ON,2019,1,19,5,-11.0,,-17.5,,,,0,,59,,101.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.6,2019-01-19 06:00:00,ON,2019,1,19,6,-11.0,,-17.0,,,,0,,61,,101.23,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.7,2019-01-19 07:00:00,ON,2019,1,19,7,-10.7,,-16.5,,,,0,,62,,101.28,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.8,2019-01-19 08:00:00,ON,2019,1,19,8,-11.5,,-17.2,,,,0,,63,,101.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.9,2019-01-19 09:00:00,ON,2019,1,19,9,-12.4,,-18.7,,,,0,,59,,101.21,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.10,2019-01-19 10:00:00,ON,2019,1,19,10,-13.4,,-17.9,,,,0.2,,68,,101.21,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.11,2019-01-19 11:00:00,ON,2019,1,19,11,-13.9,,-16.9,,,,0.2,,78,,101.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.12,2019-01-19 12:00:00,ON,2019,1,19,12,-13.3,,-15.8,,,,0.5,,81,,101.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.13,2019-01-19 13:00:00,ON,2019,1,19,13,-13.4,,-16.0,,,,0.5,,81,,100.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.14,2019-01-19 14:00:00,ON,2019,1,19,14,-13.8,,-16.3,,,,1,,81,,100.85,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.15,2019-01-19 15:00:00,ON,2019,1,19,15,-13.5,,-16.4,,,,0.3,,79,,100.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.16,2019-01-19 16:00:00,ON,2019,1,19,16,-13.5,,-16.1,,,,0.5,,81,,100.65,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.17,2019-01-19 17:00:00,ON,2019,1,19,17,-13.4,,-16.0,,,,0.5,,81,,100.55,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.18,2019-01-19 18:00:00,ON,2019,1,19,18,-13.3,,-15.7,,,,0.2,,82,,100.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.19,2019-01-19 19:00:00,ON,2019,1,19,19,-14.0,,-16.3,,,,0.3,,83,,100.39,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.20,2019-01-19 20:00:00,ON,2019,1,19,20,-13.8,,-16.2,,,,0.2,,82,,100.33,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.21,2019-01-19 21:00:00,ON,2019,1,19,21,-14.1,,-16.5,,,,0.6,,82,,100.22,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.22,2019-01-19 22:00:00,ON,2019,1,19,22,-14.2,,-16.5,,,,0.6,,83,,100.05,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.19.23,2019-01-19 23:00:00,ON,2019,1,19,23,-14.7,,-17.1,,,,0.6,,82,,100.05,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.0,2019-01-20 00:00:00,ON,2019,1,20,0,-15.2,,-17.3,,,,1,,84,,99.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.1,2019-01-20 01:00:00,ON,2019,1,20,1,-15.3,,-17.6,,,,0.7,,83,,99.78,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.2,2019-01-20 02:00:00,ON,2019,1,20,2,-15.6,,-17.9,,,,0.5,,82,,99.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.3,2019-01-20 03:00:00,ON,2019,1,20,3,-16.2,,-18.4,,,,0.9,,83,,99.65,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.4,2019-01-20 04:00:00,ON,2019,1,20,4,-16.4,,-18.8,,,,0.6,,82,,99.56,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.5,2019-01-20 05:00:00,ON,2019,1,20,5,-16.2,,-18.9,,,,0.3,,80,,99.6,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.6,2019-01-20 06:00:00,ON,2019,1,20,6,-16.1,,-19.3,,,,0,,77,,99.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.7,2019-01-20 07:00:00,ON,2019,1,20,7,-15.7,,-18.8,,,,0.2,,77,,99.62,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.8,2019-01-20 08:00:00,ON,2019,1,20,8,-15.7,,-19.3,,,,0,,74,,99.69,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.9,2019-01-20 09:00:00,ON,2019,1,20,9,-15.4,,-19.2,,,,0,,73,,99.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.10,2019-01-20 10:00:00,ON,2019,1,20,10,-15.5,,-20.1,,,,0,,68,,99.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.11,2019-01-20 11:00:00,ON,2019,1,20,11,-16.7,,-22.0,,,,0,,64,,99.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.12,2019-01-20 12:00:00,ON,2019,1,20,12,-15.6,,-21.4,,,,0,,61,,99.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.13,2019-01-20 13:00:00,ON,2019,1,20,13,-14.9,,-20.0,,,,0,,65,,99.91,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.14,2019-01-20 14:00:00,ON,2019,1,20,14,-14.3,,-20.5,,,,0,,59,,99.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.15,2019-01-20 15:00:00,ON,2019,1,20,15,-14.6,,-19.9,,,,0,,64,,99.99,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.16,2019-01-20 16:00:00,ON,2019,1,20,16,-14.8,,-20.5,,,,0,,62,,100.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.17,2019-01-20 17:00:00,ON,2019,1,20,17,-15.9,,-21.6,,,,0,,62,,100.23,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.18,2019-01-20 18:00:00,ON,2019,1,20,18,-17.0,,-22.7,,,,0,,61,,100.36,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.19,2019-01-20 19:00:00,ON,2019,1,20,19,-17.7,,-24.7,,,,0,,54,,100.5,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.20,2019-01-20 20:00:00,ON,2019,1,20,20,-18.8,,-27.6,,,,0,,46,,100.55,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.21,2019-01-20 21:00:00,ON,2019,1,20,21,-20.1,,-28.2,,,,0.2,,48,,100.63,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.22,2019-01-20 22:00:00,ON,2019,1,20,22,-21.0,,-28.3,,,,0,,52,,100.69,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.20.23,2019-01-20 23:00:00,ON,2019,1,20,23,-21.4,,-28.7,,,,0,,52,,100.74,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.0,2019-01-21 00:00:00,ON,2019,1,21,0,-21.1,,-28.9,,,,0,,50,,100.77,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.1,2019-01-21 01:00:00,ON,2019,1,21,1,-21.3,,-29.0,,,,0,,50,,100.79,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.2,2019-01-21 02:00:00,ON,2019,1,21,2,-21.4,,-28.7,,,,0,,52,,100.83,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.3,2019-01-21 03:00:00,ON,2019,1,21,3,-21.4,,-28.3,,,,0,,53,,100.93,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.4,2019-01-21 04:00:00,ON,2019,1,21,4,-21.0,,-27.7,,,,0,,55,,100.99,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.5,2019-01-21 05:00:00,ON,2019,1,21,5,-20.7,,-27.6,,,,0,,54,,101.08,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.6,2019-01-21 06:00:00,ON,2019,1,21,6,-20.4,,-27.4,,,,0,,53,,101.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.7,2019-01-21 07:00:00,ON,2019,1,21,7,-20.7,,-27.7,,,,0,,53,,101.28,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.8,2019-01-21 08:00:00,ON,2019,1,21,8,-20.7,,-28.0,,,,0,,52,,101.4,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.9,2019-01-21 09:00:00,ON,2019,1,21,9,-19.6,,-27.7,,,,0,,49,,101.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.10,2019-01-21 10:00:00,ON,2019,1,21,10,-18.2,,-25.5,,,,0,,53,,101.59,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.11,2019-01-21 11:00:00,ON,2019,1,21,11,-16.4,,-24.5,,,,0,,49,,101.68,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.12,2019-01-21 12:00:00,ON,2019,1,21,12,-14.8,,-22.5,,,,0,,52,,101.69,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.13,2019-01-21 13:00:00,ON,2019,1,21,13,-13.4,,-20.9,,,,0,,53,,101.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.14,2019-01-21 14:00:00,ON,2019,1,21,14,-11.8,,-20.8,,,,0,,47,,101.65,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.15,2019-01-21 15:00:00,ON,2019,1,21,15,-11.2,,-19.6,,,,0,,50,,101.68,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.16,2019-01-21 16:00:00,ON,2019,1,21,16,-11.3,,-19.2,,,,0,,52,,101.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.17,2019-01-21 17:00:00,ON,2019,1,21,17,-11.4,,-19.1,,,,0,,53,,101.8,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.18,2019-01-21 18:00:00,ON,2019,1,21,18,-12.1,,-19.4,,,,0,,54,,101.87,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.19,2019-01-21 19:00:00,ON,2019,1,21,19,-12.0,,-20.0,,,,0,,51,,101.93,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.20,2019-01-21 20:00:00,ON,2019,1,21,20,-12.6,,-19.8,,,,0,,55,,101.95,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.21,2019-01-21 21:00:00,ON,2019,1,21,21,-12.6,,-18.8,,,,0,,60,,102.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.22,2019-01-21 22:00:00,ON,2019,1,21,22,-12.9,,-18.5,,,,0,,63,,102.01,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.21.23,2019-01-21 23:00:00,ON,2019,1,21,23,-13.4,,-18.3,,,,0,,66,,102.07,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.0,2019-01-22 00:00:00,ON,2019,1,22,0,-13.7,,-18.0,,,,0,,70,,102.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.1,2019-01-22 01:00:00,ON,2019,1,22,1,-14.2,,-18.0,,,,0,,73,,102.17,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.2,2019-01-22 02:00:00,ON,2019,1,22,2,-14.3,,-17.6,,,,0,,76,,102.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.3,2019-01-22 03:00:00,ON,2019,1,22,3,-13.7,,-17.2,,,,0,,75,,102.33,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.4,2019-01-22 04:00:00,ON,2019,1,22,4,-13.9,,-17.7,,,,0,,73,,102.26,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.5,2019-01-22 05:00:00,ON,2019,1,22,5,-13.6,,-17.0,,,,0,,76,,102.24,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.6,2019-01-22 06:00:00,ON,2019,1,22,6,-14.2,,-17.4,,,,0,,77,,102.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.7,2019-01-22 07:00:00,ON,2019,1,22,7,-13.8,,-16.8,,,,0,,78,,102.24,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.8,2019-01-22 08:00:00,ON,2019,1,22,8,-13.0,,-15.9,,,,0,,79,,102.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.9,2019-01-22 09:00:00,ON,2019,1,22,9,-10.9,,-14.1,,,,0,,77,,102.15,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.10,2019-01-22 10:00:00,ON,2019,1,22,10,-9.8,,-13.2,,,,0,,76,,102.16,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.11,2019-01-22 11:00:00,ON,2019,1,22,11,-8.3,,-11.9,,,,0,,75,,102.1,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.12,2019-01-22 12:00:00,ON,2019,1,22,12,-7.3,,-11.5,,,,0,,72,,101.99,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.13,2019-01-22 13:00:00,ON,2019,1,22,13,-7.3,,-11.5,,,,0,,72,,101.87,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.14,2019-01-22 14:00:00,ON,2019,1,22,14,-6.7,,-11.0,,,,0,,71,,101.73,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.15,2019-01-22 15:00:00,ON,2019,1,22,15,-5.9,,-11.1,,,,0,,67,,101.58,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.16,2019-01-22 16:00:00,ON,2019,1,22,16,-4.5,,-10.2,,,,0,,65,,101.4,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.17,2019-01-22 17:00:00,ON,2019,1,22,17,-3.7,,-10.0,,,,0,,61,,101.22,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.18,2019-01-22 18:00:00,ON,2019,1,22,18,-3.2,,-9.8,,,,0,,60,,101.13,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.19,2019-01-22 19:00:00,ON,2019,1,22,19,-2.6,,-9.5,,,,0,,59,,100.98,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.20,2019-01-22 20:00:00,ON,2019,1,22,20,-1.5,,-9.7,,,,0,,54,,100.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.21,2019-01-22 21:00:00,ON,2019,1,22,21,-0.6,,-10.0,,,,0,,49,,100.77,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.22,2019-01-22 22:00:00,ON,2019,1,22,22,-0.5,,-9.1,,,,0,,52,,100.69,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.22.23,2019-01-22 23:00:00,ON,2019,1,22,23,0.0,,-8.0,,,,0,,55,,100.62,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.0,2019-01-23 00:00:00,ON,2019,1,23,0,0.6,,-6.2,,,,0,,61,,100.54,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.1,2019-01-23 01:00:00,ON,2019,1,23,1,1.0,,-3.8,,,,0,,71,,100.44,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.2,2019-01-23 02:00:00,ON,2019,1,23,2,0.0,,-2.3,,,,0,,85,,100.35,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.3,2019-01-23 03:00:00,ON,2019,1,23,3,0.1,,-1.3,,,,0,,90,,100.29,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.4,2019-01-23 04:00:00,ON,2019,1,23,4,0.3,,-1.0,,,,0.5,,91,,100.24,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.5,2019-01-23 05:00:00,ON,2019,1,23,5,0.4,,-0.6,,,,0.5,,93,,100.18,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.6,2019-01-23 06:00:00,ON,2019,1,23,6,0.7,,-0.2,,,,0.3,,93,,100.12,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.7,2019-01-23 07:00:00,ON,2019,1,23,7,0.8,,-0.1,,,,0.7,,94,,100.0,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.8,2019-01-23 08:00:00,ON,2019,1,23,8,1.4,,0.4,,,,0.7,,93,,99.9,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.9,2019-01-23 09:00:00,ON,2019,1,23,9,1.9,,0.6,,,,1,,91,,99.82,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.10,2019-01-23 10:00:00,ON,2019,1,23,10,2.3,,0.9,,,,1.2,,91,,99.75,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.11,2019-01-23 11:00:00,ON,2019,1,23,11,2.7,,1.5,,,,1.1,,91,,99.67,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.12,2019-01-23 12:00:00,ON,2019,1,23,12,3.1,,1.8,,,,0.9,,91,,99.51,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.13,2019-01-23 13:00:00,ON,2019,1,23,13,3.9,,2.8,,,,0.9,,93,,99.27,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.14,2019-01-23 14:00:00,ON,2019,1,23,14,4.2,,3.1,,,,1.3,,92,,99.11,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.15,2019-01-23 15:00:00,ON,2019,1,23,15,4.5,,3.4,,,,0.7,,93,,99.03,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.16,2019-01-23 16:00:00,ON,2019,1,23,16,5.1,,4.1,,,,0.2,,93,,98.92,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.17,2019-01-23 17:00:00,ON,2019,1,23,17,5.1,,4.1,,,,0.3,,93,,98.86,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.18,2019-01-23 18:00:00,ON,2019,1,23,18,5.2,,4.3,,,,0,,94,,98.82,,,,,,,M,,M
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.1.23.19,2019-01-23 19:00:00,ON,2019,1,23,19,5.3,,4.4,,,,0.5,,94,,98.79,,,,,,,M,,M
