x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.20.21,2022-01-20 21:00:00,ON,2022,1,20,21,-24.0,,-27.5,,,,0,,73,,100.9,,16.1,,-32,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.20.22,2022-01-20 22:00:00,ON,2022,1,20,22,-26.0,,-28.3,,,,0,,82,,100.84,,16.1,,-31,,28,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.20.23,2022-01-20 23:00:00,ON,2022,1,20,23,-29.0,,-31.9,,,,0,,77,,100.81,,16.1,,-34,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.0,2022-01-21 00:00:00,ON,2022,1,21,0,-28.4,,-31.1,,,,0,,78,,100.8,,16.1,,-38,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.1,2022-01-21 01:00:00,ON,2022,1,21,1,-29.6,,-32.4,,,,0,,78,,100.73,,16.1,,-38,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.2,2022-01-21 02:00:00,ON,2022,1,21,2,-29.0,,-31.6,,,,0,,79,,100.64,,16.1,,-37,,27,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.3,2022-01-21 03:00:00,ON,2022,1,21,3,-28.8,,-31.5,,,,0,,78,,100.57,,16.1,,-37,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.4,2022-01-21 04:00:00,ON,2022,1,21,4,-28.4,,-31.2,,,,0,,78,,100.53,,16.1,,-38,,24,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.5,2022-01-21 05:00:00,ON,2022,1,21,5,-27.8,,-30.5,,,,0,,78,,100.47,,16.1,,-38,,24,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.6,2022-01-21 06:00:00,ON,2022,1,21,6,-26.1,,-28.7,,,,0,,79,,100.38,,16.1,,-33,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.7,2022-01-21 07:00:00,ON,2022,1,21,7,-26.9,,-29.7,,,,0,,78,,100.31,,16.1,,-32,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.8,2022-01-21 08:00:00,ON,2022,1,21,8,-28.1,,-30.8,,,,0,,78,,100.23,,16.1,,-33,,29,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.9,2022-01-21 09:00:00,ON,2022,1,21,9,-28.3,,-31.2,,,,0,,77,,100.13,,16.1,,-34,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.10,2022-01-21 10:00:00,ON,2022,1,21,10,-26.1,,-28.6,,,,0,,80,,100.05,,14.5,,-31,,26,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.11,2022-01-21 11:00:00,ON,2022,1,21,11,-23.4,,-25.9,,,,0,,81,,99.95,,16.1,,,,0,,0,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.12,2022-01-21 12:00:00,ON,2022,1,21,12,-15.1,,-17.6,,,,0,,82,,99.8,,16.1,,-19,,,M,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.13,2022-01-21 13:00:00,ON,2022,1,21,13,-8.0,,-15.0,,,,0,,57,,99.6,,16.1,,-16,,21,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.14,2022-01-21 14:00:00,ON,2022,1,21,14,-8.3,,-14.6,,,,0,,61,,99.44,,16.1,,-17,,22,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.15,2022-01-21 15:00:00,ON,2022,1,21,15,-8.6,,-15.1,,,,0,,60,,99.26,,16.1,,-17,,20,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.16,2022-01-21 16:00:00,ON,2022,1,21,16,-7.7,,-14.8,,,,0,,57,,99.13,,16.1,,-16,,20,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.17,2022-01-21 17:00:00,ON,2022,1,21,17,-6.8,,-14.7,,,,0,,54,,98.98,,16.1,,-16,,21,,34,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.18,2022-01-21 18:00:00,ON,2022,1,21,18,-6.0,,-14.5,,,,0,,52,,98.85,,16.1,,-14,,21,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.19,2022-01-21 19:00:00,ON,2022,1,21,19,-6.1,,-12.6,,,,0,,60,,98.81,,11.3,,-14,,23,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.20,2022-01-21 20:00:00,ON,2022,1,21,20,-7.3,,-9.4,,,,0,,85,,98.76,,2,,-15,,23,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.21,2022-01-21 21:00:00,ON,2022,1,21,21,-7.6,,-9.7,,,,0,,85,,98.69,,2.4,,-16,,23,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.22,2022-01-21 22:00:00,ON,2022,1,21,22,-7.5,,-9.9,,,,0,,83,,98.64,,16.1,,-16,,24,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.21.23,2022-01-21 23:00:00,ON,2022,1,21,23,-7.3,,-10.5,,,,0,,78,,98.59,,16.1,,-14,,23,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.0,2022-01-22 00:00:00,ON,2022,1,22,0,-7.4,,-11.0,,,,0,,76,,98.56,,16.1,,-16,,24,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.1,2022-01-22 01:00:00,ON,2022,1,22,1,-7.7,,-11.0,,,,0,,78,,98.55,,16.1,,-14,,25,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.2,2022-01-22 02:00:00,ON,2022,1,22,2,-8.0,,-10.9,,,,0,,80,,98.5,,16.1,,-13,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.3,2022-01-22 03:00:00,ON,2022,1,22,3,-7.7,,-10.7,,,,0,,80,,98.49,,16.1,,-14,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.4,2022-01-22 04:00:00,ON,2022,1,22,4,-7.7,,-10.8,,,,0,,79,,98.47,,16.1,,-13,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.5,2022-01-22 05:00:00,ON,2022,1,22,5,-7.7,,-11.1,,,,0,,77,,98.45,,16.1,,-14,,26,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.6,2022-01-22 06:00:00,ON,2022,1,22,6,-9.0,,-12.8,,,,0,,74,,98.55,,4.8,,-19,,31,,39,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.7,2022-01-22 07:00:00,ON,2022,1,22,7,-12.2,,-16.8,,,,0,,69,,98.72,,14.5,,-23,,30,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.8,2022-01-22 08:00:00,ON,2022,1,22,8,-13.1,,-17.5,,,,0,,70,,98.81,,11.3,,-24,,30,,32,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.9,2022-01-22 09:00:00,ON,2022,1,22,9,-13.6,,-18.4,,,,0,,68,,98.9,,16.1,,-24,,30,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.10,2022-01-22 10:00:00,ON,2022,1,22,10,-14.8,,-20.1,,,,0,,64,,98.98,,12.9,,-27,,31,,35,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.11,2022-01-22 11:00:00,ON,2022,1,22,11,-15.1,,-21.0,,,,0,,61,,99.06,,12.9,,-27,,29,,34,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.12,2022-01-22 12:00:00,ON,2022,1,22,12,-15.2,,-22.2,,,,0,,56,,99.12,,16.1,,-26,,31,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.13,2022-01-22 13:00:00,ON,2022,1,22,13,-14.8,,-21.6,,,,0,,57,,99.07,,16.1,,-25,,31,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.14,2022-01-22 14:00:00,ON,2022,1,22,14,-14.4,,-21.2,,,,0,,57,,99.07,,16.1,,-25,,29,,30,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.15,2022-01-22 15:00:00,ON,2022,1,22,15,-14.4,,-22.0,,,,0,,53,,99.04,,16.1,,-24,,32,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.16,2022-01-22 16:00:00,ON,2022,1,22,16,-14.3,,-21.8,,,,0,,54,,99.09,,16.1,,-24,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.17,2022-01-22 17:00:00,ON,2022,1,22,17,-15.4,,-22.5,,,,0,,55,,99.15,,16.1,,-26,,30,,26,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.18,2022-01-22 18:00:00,ON,2022,1,22,18,-16.8,,-22.7,,,,0,,61,,99.2,,16.1,,-26,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.19,2022-01-22 19:00:00,ON,2022,1,22,19,-18.8,,-23.5,,,,0,,67,,99.27,,16.1,,-27,,29,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.20,2022-01-22 20:00:00,ON,2022,1,22,20,-19.0,,-23.4,,,,0,,69,,99.32,,16.1,,-26,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.21,2022-01-22 21:00:00,ON,2022,1,22,21,-21.5,,-25.0,,,,0,,74,,99.35,,16.1,,-29,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.22,2022-01-22 22:00:00,ON,2022,1,22,22,-21.2,,-24.7,,,,0,,74,,99.36,,16.1,,-31,,26,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.22.23,2022-01-22 23:00:00,ON,2022,1,22,23,-22.4,,-25.8,,,,0,,74,,99.39,,16.1,,-32,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.0,2022-01-23 00:00:00,ON,2022,1,23,0,-22.3,,-25.9,,,,0,,73,,99.4,,16.1,,-32,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.1,2022-01-23 01:00:00,ON,2022,1,23,1,-22.5,,-26.1,,,,0,,73,,99.4,,16.1,,-32,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.2,2022-01-23 02:00:00,ON,2022,1,23,2,-22.4,,-26.2,,,,0,,72,,99.37,,16.1,,-33,,28,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.3,2022-01-23 03:00:00,ON,2022,1,23,3,-22.7,,-26.6,,,,0,,71,,99.38,,16.1,,-32,,29,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.4,2022-01-23 04:00:00,ON,2022,1,23,4,-22.7,,-26.8,,,,0,,70,,99.38,,16.1,,-32,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.5,2022-01-23 05:00:00,ON,2022,1,23,5,-23.2,,-27.1,,,,0,,71,,99.39,,16.1,,-32,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.6,2022-01-23 06:00:00,ON,2022,1,23,6,-25.1,,-28.5,,,,0,,74,,99.39,,16.1,,-34,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.7,2022-01-23 07:00:00,ON,2022,1,23,7,-24.6,,-28.0,,,,0,,74,,99.34,,16.1,,-37,,26,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.8,2022-01-23 08:00:00,ON,2022,1,23,8,-25.5,,-28.7,,,,0,,75,,99.28,,16.1,,-36,,26,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.9,2022-01-23 09:00:00,ON,2022,1,23,9,-26.1,,-29.3,,,,0,,75,,99.28,,16.1,,-35,,25,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.10,2022-01-23 10:00:00,ON,2022,1,23,10,-24.2,,-28.4,,,,0,,69,,99.25,,16.1,,-36,,28,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.11,2022-01-23 11:00:00,ON,2022,1,23,11,-22.5,,-27.8,,,,0,,63,,99.23,,16.1,,-34,,27,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.12,2022-01-23 12:00:00,ON,2022,1,23,12,-20.7,,-27.0,,,,0,,58,,99.12,,16.1,,-32,,29,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.13,2022-01-23 13:00:00,ON,2022,1,23,13,-19.2,,-25.9,,,,0,,56,,98.98,,16.1,,-29,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.14,2022-01-23 14:00:00,ON,2022,1,23,14,-17.7,,-24.7,,,,0,,55,,98.9,,16.1,,-27,,28,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.15,2022-01-23 15:00:00,ON,2022,1,23,15,-16.4,,-23.8,,,,0,,54,,98.81,,16.1,,-28,,29,,28,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.16,2022-01-23 16:00:00,ON,2022,1,23,16,-16.1,,-23.5,,,,0,,54,,98.76,,16.1,,-24,,30,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.17,2022-01-23 17:00:00,ON,2022,1,23,17,-16.2,,-23.4,,,,0,,55,,98.67,,16.1,,-22,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.18,2022-01-23 18:00:00,ON,2022,1,23,18,-17.2,,-23.1,,,,0,,61,,98.6,,16.1,,-21,,31,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.19,2022-01-23 19:00:00,ON,2022,1,23,19,-18.7,,-23.4,,,,0,,67,,98.6,,16.1,,-25,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.20,2022-01-23 20:00:00,ON,2022,1,23,20,-16.9,,-22.4,,,,0,,63,,98.57,,16.1,,-23,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.21,2022-01-23 21:00:00,ON,2022,1,23,21,-17.1,,-22.6,,,,0,,63,,98.51,,16.1,,-23,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.22,2022-01-23 22:00:00,ON,2022,1,23,22,-17.5,,-22.2,,,,0,,68,,98.43,,16.1,,-23,,25,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.23.23,2022-01-23 23:00:00,ON,2022,1,23,23,-17.4,,-22.2,,,,0,,67,,98.39,,16.1,,-23,,22,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.0,2022-01-24 00:00:00,ON,2022,1,24,0,-17.2,,-21.6,,,,0,,69,,98.34,,12.9,,-23,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.1,2022-01-24 01:00:00,ON,2022,1,24,1,-17.7,,-20.4,,,,0,,80,,98.29,,16.1,,-24,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.2,2022-01-24 02:00:00,ON,2022,1,24,2,-18.5,,-20.9,,,,0,,81,,98.27,,16.1,,-25,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.3,2022-01-24 03:00:00,ON,2022,1,24,3,-19.6,,-21.9,,,,0,,82,,98.26,,16.1,,-27,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.4,2022-01-24 04:00:00,ON,2022,1,24,4,-22.2,,-23.8,,,,0,,87,,98.26,,16.1,,-29,,23,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.5,2022-01-24 05:00:00,ON,2022,1,24,5,-22.1,,-24.5,,,,0,,81,,98.29,,16.1,,-29,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.6,2022-01-24 06:00:00,ON,2022,1,24,6,-24.1,,-26.3,,,,0,,82,,98.33,,16.1,,-32,,28,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.7,2022-01-24 07:00:00,ON,2022,1,24,7,-24.7,,-26.8,,,,0,,83,,98.39,,16.1,,-32,,26,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.8,2022-01-24 08:00:00,ON,2022,1,24,8,-23.4,,-25.4,,,,0,,84,,98.43,,16.1,,-31,,29,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.9,2022-01-24 09:00:00,ON,2022,1,24,9,-25.9,,-28.0,,,,0,,83,,98.46,,16.1,,-35,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.10,2022-01-24 10:00:00,ON,2022,1,24,10,-22.5,,-25.5,,,,0,,77,,98.51,,16.1,,-31,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.11,2022-01-24 11:00:00,ON,2022,1,24,11,-21.1,,-25.3,,,,0,,70,,98.58,,16.1,,-30,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.12,2022-01-24 12:00:00,ON,2022,1,24,12,-19.2,,-25.0,,,,0,,61,,98.61,,16.1,,-29,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.13,2022-01-24 13:00:00,ON,2022,1,24,13,-17.9,,-24.1,,,,0,,59,,98.59,,16.1,,-27,,28,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.14,2022-01-24 14:00:00,ON,2022,1,24,14,-17.0,,-24.0,,,,0,,55,,98.6,,16.1,,-26,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.15,2022-01-24 15:00:00,ON,2022,1,24,15,-16.4,,-24.3,,,,0,,51,,98.65,,16.1,,-26,,29,,22,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.16,2022-01-24 16:00:00,ON,2022,1,24,16,-16.1,,-24.3,,,,0,,50,,98.69,,16.1,,-26,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.17,2022-01-24 17:00:00,ON,2022,1,24,17,-16.7,,-24.4,,,,0,,52,,98.77,,16.1,,-27,,30,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.18,2022-01-24 18:00:00,ON,2022,1,24,18,-17.8,,-24.8,,,,0,,55,,98.89,,16.1,,-27,,32,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.19,2022-01-24 19:00:00,ON,2022,1,24,19,-19.7,,-25.2,,,,0,,62,,98.99,,16.1,,-29,,30,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.20,2022-01-24 20:00:00,ON,2022,1,24,20,-19.9,,-25.6,,,,0,,61,,99.06,,16.1,,-31,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.21,2022-01-24 21:00:00,ON,2022,1,24,21,-21.0,,-26.0,,,,0,,65,,99.16,,16.1,,-31,,29,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.22,2022-01-24 22:00:00,ON,2022,1,24,22,-21.9,,-26.5,,,,0,,67,,99.22,,16.1,,-31,,28,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.24.23,2022-01-24 23:00:00,ON,2022,1,24,23,-22.2,,-26.5,,,,0,,69,,99.33,,16.1,,-31,,26,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.0,2022-01-25 00:00:00,ON,2022,1,25,0,-22.9,,-26.7,,,,0,,72,,99.37,,16.1,,-32,,25,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.1,2022-01-25 01:00:00,ON,2022,1,25,1,-23.9,,-27.4,,,,0,,73,,99.4,,16.1,,-35,,28,,17,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.2,2022-01-25 02:00:00,ON,2022,1,25,2,-24.1,,-27.6,,,,0,,73,,99.43,,16.1,,-33,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.3,2022-01-25 03:00:00,ON,2022,1,25,3,-24.7,,-28.2,,,,0,,73,,99.48,,16.1,,-34,,30,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.4,2022-01-25 04:00:00,ON,2022,1,25,4,-25.9,,-29.0,,,,0,,76,,99.53,,16.1,,-34,,25,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.5,2022-01-25 05:00:00,ON,2022,1,25,5,-26.0,,-29.2,,,,0,,75,,99.58,,16.1,,-36,,25,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.6,2022-01-25 06:00:00,ON,2022,1,25,6,-27.0,,-30.2,,,,0,,75,,99.64,,16.1,,-37,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.7,2022-01-25 07:00:00,ON,2022,1,25,7,-28.2,,-31.1,,,,0,,77,,99.74,,16.1,,-36,,26,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.8,2022-01-25 08:00:00,ON,2022,1,25,8,-27.3,,-30.2,,,,0,,77,,99.8,,16.1,,-33,,24,,5,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.9,2022-01-25 09:00:00,ON,2022,1,25,9,-32.2,,-35.1,,,,0,,76,,99.89,,16.1,,-41,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.10,2022-01-25 10:00:00,ON,2022,1,25,10,-26.5,,-30.7,,,,0,,68,,99.97,,16.1,,-36,,28,,13,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.11,2022-01-25 11:00:00,ON,2022,1,25,11,-25.1,,-30.3,,,,0,,63,,100.03,,16.1,,-36,,28,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.12,2022-01-25 12:00:00,ON,2022,1,25,12,-23.7,,-29.6,,,,0,,59,,100.07,,16.1,,-35,,30,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.13,2022-01-25 13:00:00,ON,2022,1,25,13,-22.3,,-28.4,,,,0,,58,,100.06,,16.1,,-34,,29,,24,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.14,2022-01-25 14:00:00,ON,2022,1,25,14,-20.8,,-27.6,,,,0,,55,,100.06,,16.1,,-31,,32,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.15,2022-01-25 15:00:00,ON,2022,1,25,15,-20.2,,-27.4,,,,0,,54,,100.07,,16.1,,-31,,29,,21,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.16,2022-01-25 16:00:00,ON,2022,1,25,16,-19.5,,-26.9,,,,0,,53,,100.13,,16.1,,-29,,31,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.17,2022-01-25 17:00:00,ON,2022,1,25,17,-19.9,,-26.8,,,,0,,55,,100.18,,16.1,,-30,,28,,18,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.18,2022-01-25 18:00:00,ON,2022,1,25,18,-21.3,,-27.5,,,,0,,58,,100.25,,16.1,,-31,,27,,15,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.19,2022-01-25 19:00:00,ON,2022,1,25,19,-23.6,,-28.9,,,,0,,62,,100.33,,16.1,,-31,,27,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.20,2022-01-25 20:00:00,ON,2022,1,25,20,-23.9,,-28.4,,,,0,,67,,100.35,,16.1,,-32,,29,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.21,2022-01-25 21:00:00,ON,2022,1,25,21,-26.2,,-30.2,,,,0,,70,,100.35,,16.1,,-35,,23,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.22,2022-01-25 22:00:00,ON,2022,1,25,22,-25.4,,-29.3,,,,0,,71,,100.34,,16.1,,-34,,22,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.25.23,2022-01-25 23:00:00,ON,2022,1,25,23,-28.7,,-31.3,,,,0,,79,,100.35,,16.1,,-37,,24,,9,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.26.0,2022-01-26 00:00:00,ON,2022,1,26,0,-28.7,,-31.7,,,,0,,76,,100.32,,16.1,,-36,,23,,8,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.26.1,2022-01-26 01:00:00,ON,2022,1,26,1,-31.2,,-34.4,,,,0,,74,,100.26,,16.1,,-41,,26,,11,
-89.32166666666667,48.371944444444445,THUNDER BAY,6048260,6048260.2022.1.26.2,2022-01-26 02:00:00,ON,2022,1,26,2,-31.7,,-34.9,,,,0,,74,,100.24,,16.1,,-40,,25,,8,
