x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.15,2019-08-20 15:00:00,ON,2019,8,20,15,25.3,,17.7,,31,,0,,63,,100.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.16,2019-08-20 16:00:00,ON,2019,8,20,16,25.3,,16.9,,31,,0,,60,,100.22,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.17,2019-08-20 17:00:00,ON,2019,8,20,17,24.9,,17.8,,31,,0,,65,,100.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.18,2019-08-20 18:00:00,ON,2019,8,20,18,23.9,,17.8,,30,,0,,69,,100.1,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.19,2019-08-20 19:00:00,ON,2019,8,20,19,23.5,,18.2,,30,,0,,72,,100.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.20,2019-08-20 20:00:00,ON,2019,8,20,20,23.4,,18.4,,30,,0,,73,,100.05,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.21,2019-08-20 21:00:00,ON,2019,8,20,21,23.3,,18.7,,30,,0,,75,,100.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.22,2019-08-20 22:00:00,ON,2019,8,20,22,23.4,,18.6,,30,,0,,74,,100.02,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.20.23,2019-08-20 23:00:00,ON,2019,8,20,23,23.1,,18.7,,30,,0,,76,,99.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.0,2019-08-21 00:00:00,ON,2019,8,21,0,22.7,,18.5,,29,,0,,77,,99.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.1,2019-08-21 01:00:00,ON,2019,8,21,1,24.0,,19.2,,31,,0,,74,,99.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.2,2019-08-21 02:00:00,ON,2019,8,21,2,22.4,,17.8,,28,,0,,76,,99.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.3,2019-08-21 03:00:00,ON,2019,8,21,3,20.8,,18.1,,27,,0.9,,85,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.4,2019-08-21 04:00:00,ON,2019,8,21,4,20.4,,18.4,,27,,0.2,,88,,99.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.5,2019-08-21 05:00:00,ON,2019,8,21,5,21.1,,18.5,,27,,0,,85,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.6,2019-08-21 06:00:00,ON,2019,8,21,6,21.1,,18.1,,27,,0,,83,,99.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.7,2019-08-21 07:00:00,ON,2019,8,21,7,21.3,,18.4,,28,,0,,83,,99.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.8,2019-08-21 08:00:00,ON,2019,8,21,8,22.6,,18.6,,29,,0,,78,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.9,2019-08-21 09:00:00,ON,2019,8,21,9,23.2,,18.6,,30,,0,,75,,99.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.10,2019-08-21 10:00:00,ON,2019,8,21,10,24.9,,18.7,,31,,0,,69,,99.73,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.11,2019-08-21 11:00:00,ON,2019,8,21,11,25.4,,18.9,,32,,0,,67,,99.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.12,2019-08-21 12:00:00,ON,2019,8,21,12,26.0,,18.4,,32,,0,,63,,99.79,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.13,2019-08-21 13:00:00,ON,2019,8,21,13,27.4,,17.8,,33,,0,,56,,99.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.14,2019-08-21 14:00:00,ON,2019,8,21,14,27.3,,17.9,,33,,0,,56,,99.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.15,2019-08-21 15:00:00,ON,2019,8,21,15,27.6,,17.8,,33,,0,,55,,99.61,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.16,2019-08-21 16:00:00,ON,2019,8,21,16,28.0,,18.4,,34,,0,,56,,99.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.17,2019-08-21 17:00:00,ON,2019,8,21,17,29.7,,16.8,,35,,0,,46,,99.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.18,2019-08-21 18:00:00,ON,2019,8,21,18,28.5,,15.9,,33,,0,,46,,99.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.19,2019-08-21 19:00:00,ON,2019,8,21,19,27.9,,15.7,,32,,0,,47,,99.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.20,2019-08-21 20:00:00,ON,2019,8,21,20,27.0,,16.0,,32,,0,,51,,99.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.21,2019-08-21 21:00:00,ON,2019,8,21,21,26.1,,16.9,,31,,0,,57,,99.59,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.22,2019-08-21 22:00:00,ON,2019,8,21,22,25.4,,17.5,,31,,0,,61,,99.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.21.23,2019-08-21 23:00:00,ON,2019,8,21,23,23.2,,18.4,,30,,0,,75,,99.7,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.0,2019-08-22 00:00:00,ON,2019,8,22,0,21.8,,13.3,,25,,0,,59,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.1,2019-08-22 01:00:00,ON,2019,8,22,1,20.9,,10.4,,,,0,,51,,99.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.2,2019-08-22 02:00:00,ON,2019,8,22,2,20.3,,9.5,,,,0,,50,,99.75,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.3,2019-08-22 03:00:00,ON,2019,8,22,3,19.6,,9.2,,,,0,,51,,99.78,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.4,2019-08-22 04:00:00,ON,2019,8,22,4,18.5,,8.8,,,,0,,53,,99.83,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.5,2019-08-22 05:00:00,ON,2019,8,22,5,18.3,,8.9,,,,0,,54,,99.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.6,2019-08-22 06:00:00,ON,2019,8,22,6,17.9,,9.7,,,,0,,59,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.7,2019-08-22 07:00:00,ON,2019,8,22,7,18.0,,9.6,,,,0,,58,,99.96,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.8,2019-08-22 08:00:00,ON,2019,8,22,8,19.1,,9.5,,,,0,,54,,100.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.15,2019-08-22 15:00:00,ON,2019,8,22,15,24.1,,6.3,,,,0,,32,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.16,2019-08-22 16:00:00,ON,2019,8,22,16,24.2,,6.9,,,,0,,33,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.17,2019-08-22 17:00:00,ON,2019,8,22,17,23.3,,9.6,,,,0,,42,,100.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.18,2019-08-22 18:00:00,ON,2019,8,22,18,22.5,,9.0,,,,0,,42,,100.04,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.19,2019-08-22 19:00:00,ON,2019,8,22,19,20.9,,9.1,,,,0,,47,,100.11,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.20,2019-08-22 20:00:00,ON,2019,8,22,20,19.7,,7.9,,,,0,,47,,100.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.21,2019-08-22 21:00:00,ON,2019,8,22,21,18.5,,9.0,,,,0,,54,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.22,2019-08-22 22:00:00,ON,2019,8,22,22,18.0,,9.5,,,,0,,58,,100.23,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.22.23,2019-08-22 23:00:00,ON,2019,8,22,23,17.8,,9.8,,,,0,,60,,100.26,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.0,2019-08-23 00:00:00,ON,2019,8,23,0,17.3,,10.1,,,,0,,63,,100.31,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.1,2019-08-23 01:00:00,ON,2019,8,23,1,16.7,,10.0,,,,0,,64,,100.36,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.2,2019-08-23 02:00:00,ON,2019,8,23,2,16.3,,10.3,,,,0,,68,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.3,2019-08-23 03:00:00,ON,2019,8,23,3,15.6,,10.1,,,,0,,69,,100.37,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.4,2019-08-23 04:00:00,ON,2019,8,23,4,15.5,,10.1,,,,0,,70,,100.44,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.5,2019-08-23 05:00:00,ON,2019,8,23,5,14.9,,10.3,,,,0,,74,,100.47,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.6,2019-08-23 06:00:00,ON,2019,8,23,6,15.0,,10.4,,,,0,,74,,100.54,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.7,2019-08-23 07:00:00,ON,2019,8,23,7,16.5,,11.0,,,,0,,70,,100.57,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.8,2019-08-23 08:00:00,ON,2019,8,23,8,17.7,,10.9,,,,0,,64,,100.62,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.9,2019-08-23 09:00:00,ON,2019,8,23,9,19.0,,9.7,,,,0,,55,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.10,2019-08-23 10:00:00,ON,2019,8,23,10,20.4,,8.9,,,,0,,48,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.11,2019-08-23 11:00:00,ON,2019,8,23,11,20.5,,9.0,,,,0,,47,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.12,2019-08-23 12:00:00,ON,2019,8,23,12,21.6,,7.3,,,,0,,40,,100.68,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.13,2019-08-23 13:00:00,ON,2019,8,23,13,21.5,,6.8,,,,0,,39,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.14,2019-08-23 14:00:00,ON,2019,8,23,14,21.8,,5.4,,,,0,,34,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.15,2019-08-23 15:00:00,ON,2019,8,23,15,21.7,,5.0,,,,0,,34,,100.67,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.16,2019-08-23 16:00:00,ON,2019,8,23,16,21.7,,3.8,,,,0,,31,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.17,2019-08-23 17:00:00,ON,2019,8,23,17,21.8,,4.6,,,,0,,32,,100.66,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.18,2019-08-23 18:00:00,ON,2019,8,23,18,20.7,,7.0,,,,0,,41,,100.69,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.19,2019-08-23 19:00:00,ON,2019,8,23,19,19.5,,7.4,,,,0,,45,,100.74,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.20,2019-08-23 20:00:00,ON,2019,8,23,20,18.6,,8.5,,,,0,,52,,100.8,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.21,2019-08-23 21:00:00,ON,2019,8,23,21,17.7,,8.8,,,,0,,56,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.22,2019-08-23 22:00:00,ON,2019,8,23,22,17.1,,9.0,,,,0,,59,,100.87,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.23.23,2019-08-23 23:00:00,ON,2019,8,23,23,16.6,,9.1,,,,0,,61,,100.92,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.0,2019-08-24 00:00:00,ON,2019,8,24,0,16.2,,7.6,,,,0,,57,,100.97,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.1,2019-08-24 01:00:00,ON,2019,8,24,1,16.0,,6.8,,,,0,,55,,101.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.2,2019-08-24 02:00:00,ON,2019,8,24,2,15.2,,6.7,,,,0,,57,,101.01,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.3,2019-08-24 03:00:00,ON,2019,8,24,3,14.0,,7.1,,,,0,,63,,101.06,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.4,2019-08-24 04:00:00,ON,2019,8,24,4,13.9,,7.2,,,,0,,64,,101.08,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.5,2019-08-24 05:00:00,ON,2019,8,24,5,14.5,,8.2,,,,0,,66,,101.12,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.6,2019-08-24 06:00:00,ON,2019,8,24,6,14.4,,8.4,,,,0,,67,,101.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.7,2019-08-24 07:00:00,ON,2019,8,24,7,15.2,,8.7,,,,0,,65,,101.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.8,2019-08-24 08:00:00,ON,2019,8,24,8,16.9,,9.2,,,,0,,60,,101.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.9,2019-08-24 09:00:00,ON,2019,8,24,9,18.1,,8.3,,,,0,,53,,101.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.10,2019-08-24 10:00:00,ON,2019,8,24,10,19.9,,7.4,,,,0,,45,,101.28,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.11,2019-08-24 11:00:00,ON,2019,8,24,11,20.3,,9.0,,,,0,,48,,101.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.12,2019-08-24 12:00:00,ON,2019,8,24,12,20.4,,9.8,,,,0,,51,,101.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.13,2019-08-24 13:00:00,ON,2019,8,24,13,20.0,,8.4,,,,0,,47,,101.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.14,2019-08-24 14:00:00,ON,2019,8,24,14,21.1,,9.1,,,,0,,46,,101.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.15,2019-08-24 15:00:00,ON,2019,8,24,15,21.1,,7.8,,,,0,,42,,101.16,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.16,2019-08-24 16:00:00,ON,2019,8,24,16,20.8,,8.8,,,,0,,46,,101.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.17,2019-08-24 17:00:00,ON,2019,8,24,17,20.5,,9.1,,,,0,,48,,101.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.18,2019-08-24 18:00:00,ON,2019,8,24,18,20.0,,9.0,,,,0,,49,,101.14,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.19,2019-08-24 19:00:00,ON,2019,8,24,19,19.1,,9.5,,,,0,,54,,101.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.20,2019-08-24 20:00:00,ON,2019,8,24,20,18.6,,10.0,,,,0,,57,,101.17,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.21,2019-08-24 21:00:00,ON,2019,8,24,21,17.7,,10.0,,,,0,,60,,101.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.22,2019-08-24 22:00:00,ON,2019,8,24,22,17.8,,10.3,,,,0,,61,,101.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.24.23,2019-08-24 23:00:00,ON,2019,8,24,23,17.7,,11.0,,,,0,,65,,101.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.0,2019-08-25 00:00:00,ON,2019,8,25,0,17.3,,10.9,,,,0,,66,,101.25,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.1,2019-08-25 01:00:00,ON,2019,8,25,1,17.2,,11.0,,,,0,,67,,101.18,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.2,2019-08-25 02:00:00,ON,2019,8,25,2,16.9,,11.5,,,,0,,71,,101.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.3,2019-08-25 03:00:00,ON,2019,8,25,3,16.8,,11.7,,,,0,,72,,101.15,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.4,2019-08-25 04:00:00,ON,2019,8,25,4,16.1,,11.6,,,,0,,75,,101.2,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.5,2019-08-25 05:00:00,ON,2019,8,25,5,15.6,,11.6,,,,0,,77,,101.24,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.6,2019-08-25 06:00:00,ON,2019,8,25,6,15.8,,11.9,,,,0,,78,,101.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.7,2019-08-25 07:00:00,ON,2019,8,25,7,17.1,,12.0,,,,0,,72,,101.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.8,2019-08-25 08:00:00,ON,2019,8,25,8,19.1,,13.0,,,,0,,67,,101.3,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.9,2019-08-25 09:00:00,ON,2019,8,25,9,20.0,,14.3,,,,0,,70,,101.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.10,2019-08-25 10:00:00,ON,2019,8,25,10,20.6,,15.0,,25,,0,,70,,101.29,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.11,2019-08-25 11:00:00,ON,2019,8,25,11,20.6,,13.8,,,,0,,65,,101.27,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.12,2019-08-25 12:00:00,ON,2019,8,25,12,21.2,,13.7,,,,0,,62,,101.21,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.13,2019-08-25 13:00:00,ON,2019,8,25,13,21.6,,13.1,,,,0,,58,,101.19,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.14,2019-08-25 14:00:00,ON,2019,8,25,14,22.1,,12.6,,25,,0,,55,,101.13,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.15,2019-08-25 15:00:00,ON,2019,8,25,15,21.9,,11.8,,,,0,,52,,101.07,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.16,2019-08-25 16:00:00,ON,2019,8,25,16,22.2,,11.6,,,,0,,51,,101.03,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.17,2019-08-25 17:00:00,ON,2019,8,25,17,21.7,,10.8,,,,0,,50,,101.0,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.18,2019-08-25 18:00:00,ON,2019,8,25,18,21.3,,12.2,,,,0,,56,,100.98,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.19,2019-08-25 19:00:00,ON,2019,8,25,19,20.7,,12.6,,,,0,,60,,100.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.20,2019-08-25 20:00:00,ON,2019,8,25,20,20.3,,14.4,,,,0,,69,,100.95,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.21,2019-08-25 21:00:00,ON,2019,8,25,21,19.9,,15.3,,,,0,,75,,100.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.22,2019-08-25 22:00:00,ON,2019,8,25,22,19.7,,15.4,,,,0,,76,,100.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.25.23,2019-08-25 23:00:00,ON,2019,8,25,23,19.6,,16.1,,,,0,,81,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.0,2019-08-26 00:00:00,ON,2019,8,26,0,19.7,,15.8,,,,0,,78,,100.93,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.1,2019-08-26 01:00:00,ON,2019,8,26,1,19.5,,15.6,,,,0,,78,,100.94,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.2,2019-08-26 02:00:00,ON,2019,8,26,2,18.9,,15.3,,,,0,,80,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.3,2019-08-26 03:00:00,ON,2019,8,26,3,18.9,,15.3,,,,0,,80,,100.89,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.4,2019-08-26 04:00:00,ON,2019,8,26,4,18.8,,15.2,,,,0,,80,,100.84,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.5,2019-08-26 05:00:00,ON,2019,8,26,5,18.8,,14.8,,,,0,,77,,100.85,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.6,2019-08-26 06:00:00,ON,2019,8,26,6,18.8,,14.7,,,,0,,77,,100.88,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.7,2019-08-26 07:00:00,ON,2019,8,26,7,19.2,,14.6,,,,0,,75,,100.91,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.8,2019-08-26 08:00:00,ON,2019,8,26,8,20.6,,14.1,,,,0,,66,,100.9,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.9,2019-08-26 09:00:00,ON,2019,8,26,9,21.2,,13.6,,,,0,,62,,100.86,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.10,2019-08-26 10:00:00,ON,2019,8,26,10,21.7,,12.5,,,,0,,56,,100.81,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.11,2019-08-26 11:00:00,ON,2019,8,26,11,21.6,,13.1,,,,0,,58,,100.77,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.12,2019-08-26 12:00:00,ON,2019,8,26,12,22.2,,13.4,,25,,0,,58,,100.72,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.13,2019-08-26 13:00:00,ON,2019,8,26,13,22.9,,12.4,,25,,0,,52,,100.65,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.14,2019-08-26 14:00:00,ON,2019,8,26,14,23.3,,11.3,,25,,0,,47,,100.56,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.15,2019-08-26 15:00:00,ON,2019,8,26,15,22.5,,13.9,,26,,0,,58,,100.49,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.16,2019-08-26 16:00:00,ON,2019,8,26,16,21.8,,12.6,,,,0,,56,,100.43,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.17,2019-08-26 17:00:00,ON,2019,8,26,17,21.2,,12.5,,,,0,,58,,100.39,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.18,2019-08-26 18:00:00,ON,2019,8,26,18,20.8,,12.4,,,,0,,59,,100.35,,,,,,,,,
-79.4,43.666666666666664,TORONTO CITY,6158355,6158355.2019.8.26.19,2019-08-26 19:00:00,ON,2019,8,26,19,21.0,,12.8,,,,0,,59,,100.3,,,,,,,,,
