x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,LOCAL_HOUR,TEMP,TEMP_FLAG,DEW_POINT_TEMP,DEW_POINT_TEMP_FLAG,HUMIDEX,HUMIDEX_FLAG,PRECIP_AMOUNT,PRECIP_AMOUNT_FLAG,RELATIVE_HUMIDITY,RELATIVE_HUMIDITY_FLAG,STATION_PRESSURE,STATION_PRESSURE_FLAG,VISIBILITY,VISIBILITY_FLAG,WINDCHILL,WINDCHILL_FLAG,WIND_DIRECTION,WIND_DIRECTION_FLAG,WIND_SPEED,WIND_SPEED_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.16,2018-01-05 16:00:00,ON,2018,1,5,16,-21.3,,-26.2,,,,0,,65,,100.05,,,,-34,,28,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.17,2018-01-05 17:00:00,ON,2018,1,5,17,-21.3,,-26.7,,,,0,,62,,100.11,,,,-35,,28,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.18,2018-01-05 18:00:00,ON,2018,1,5,18,-21.3,,-26.6,,,,0,,62,,100.18,,,,-34,,28,,27,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.19,2018-01-05 19:00:00,ON,2018,1,5,19,-21.8,,-27.2,,,,0,,62,,100.26,,,,-36,,28,,37,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.20,2018-01-05 20:00:00,ON,2018,1,5,20,-22.3,,-27.9,,,,0,,61,,100.34,,,,-36,,29,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.21,2018-01-05 21:00:00,ON,2018,1,5,21,-22.9,,-28.5,,,,0,,60,,100.37,,,,-36,,29,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.22,2018-01-05 22:00:00,ON,2018,1,5,22,-23.4,,-28.8,,,,0,,61,,100.41,,,,-37,,29,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.5.23,2018-01-05 23:00:00,ON,2018,1,5,23,-23.9,,-29.3,,,,0,,61,,100.46,,,,-38,,29,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.0,2018-01-06 00:00:00,ON,2018,1,6,0,-24.4,,-30.0,,,,0,,60,,100.51,,,,-39,,29,,32,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.1,2018-01-06 01:00:00,ON,2018,1,6,1,-24.9,,-30.3,,,,0,,61,,100.55,,,,-39,,28,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.2,2018-01-06 02:00:00,ON,2018,1,6,2,-25.0,,-30.6,,,,0,,59,,100.61,,,,-39,,28,,29,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.3,2018-01-06 03:00:00,ON,2018,1,6,3,-25.1,,-30.7,,,,0,,60,,100.67,,,,-39,,28,,30,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.4,2018-01-06 04:00:00,ON,2018,1,6,4,-25.1,,-30.4,,,,0,,61,,100.72,,,,-38,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.5,2018-01-06 05:00:00,ON,2018,1,6,5,-25.1,,-30.3,,,,0,,62,,100.77,,,,-39,,29,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.6,2018-01-06 06:00:00,ON,2018,1,6,6,-25.0,,-30.1,,,,0,,62,,100.84,,,,-38,,28,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.7,2018-01-06 07:00:00,ON,2018,1,6,7,-25.0,,-29.9,,,,0,,64,,100.94,,,,-38,,28,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.8,2018-01-06 08:00:00,ON,2018,1,6,8,-25.0,,-29.9,,,,0,,63,,101.04,,,,-38,,28,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.9,2018-01-06 09:00:00,ON,2018,1,6,9,-24.6,,-30.2,,,,0,,60,,101.13,,,,-37,,28,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.10,2018-01-06 10:00:00,ON,2018,1,6,10,-24.3,,-30.5,,,,0,,56,,101.25,,,,-37,,28,,25,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.11,2018-01-06 11:00:00,ON,2018,1,6,11,-23.8,,-30.7,,,,0,,53,,101.33,,,,-37,,28,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.12,2018-01-06 12:00:00,ON,2018,1,6,12,-23.2,,-30.9,,,,0,,49,,101.37,,,,-36,,28,,28,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.13,2018-01-06 13:00:00,ON,2018,1,6,13,-22.6,,-30.3,,,,0,,50,,101.41,,,,-35,,27,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.14,2018-01-06 14:00:00,ON,2018,1,6,14,-21.6,,-29.7,,,,0,,48,,101.48,,,,-33,,28,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.15,2018-01-06 15:00:00,ON,2018,1,6,15,-21.4,,-29.2,,,,0,,49,,101.57,,,,-33,,28,,24,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.16,2018-01-06 16:00:00,ON,2018,1,6,16,-21.1,,-28.8,,,,0,,50,,101.69,,,,-33,,28,,23,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.17,2018-01-06 17:00:00,ON,2018,1,6,17,-21.2,,-28.3,,,,0,,53,,101.81,,,,-31,,28,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.18,2018-01-06 18:00:00,ON,2018,1,6,18,-21.5,,-28.2,,,,0,,55,,101.89,,,,-31,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.19,2018-01-06 19:00:00,ON,2018,1,6,19,-21.6,,-28.1,,,,0,,56,,101.98,,,,-32,,28,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.20,2018-01-06 20:00:00,ON,2018,1,6,20,-21.7,,-27.9,,,,0,,58,,102.06,,,,-33,,28,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.21,2018-01-06 21:00:00,ON,2018,1,6,21,-22.1,,-28.1,,,,0,,58,,102.13,,,,-32,,29,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.22,2018-01-06 22:00:00,ON,2018,1,6,22,-22.4,,-28.1,,,,0,,59,,102.18,,,,-32,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.6.23,2018-01-06 23:00:00,ON,2018,1,6,23,-23.0,,-28.6,,,,0,,60,,102.22,,,,-33,,27,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.0,2018-01-07 00:00:00,ON,2018,1,7,0,-23.5,,-28.9,,,,0,,61,,102.25,,,,-32,,27,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.1,2018-01-07 01:00:00,ON,2018,1,7,1,-23.6,,-28.4,,,,0,,65,,102.26,,,,-34,,28,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.2,2018-01-07 02:00:00,ON,2018,1,7,2,-24.1,,-28.5,,,,0,,67,,102.26,,,,-33,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.3,2018-01-07 03:00:00,ON,2018,1,7,3,-24.2,,-28.4,,,,0,,68,,102.32,,,,-34,,28,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.4,2018-01-07 04:00:00,ON,2018,1,7,4,-24.3,,-28.4,,,,0,,69,,102.28,,,,-31,,25,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.5,2018-01-07 05:00:00,ON,2018,1,7,5,-25.5,,-29.3,,,,0,,71,,102.28,,,,-33,,20,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.6,2018-01-07 06:00:00,ON,2018,1,7,6,-28.1,,-31.6,,,,0,,72,,102.27,,,,-36,,20,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.7,2018-01-07 07:00:00,ON,2018,1,7,7,-26.4,,-30.2,,,,0,,70,,102.31,,,,-36,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.8,2018-01-07 08:00:00,ON,2018,1,7,8,-26.3,,-30.1,,,,0,,71,,102.29,,,,-28,,20,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.9,2018-01-07 09:00:00,ON,2018,1,7,9,-23.8,,-28.6,,,,0,,65,,102.25,,,,-31,,21,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.10,2018-01-07 10:00:00,ON,2018,1,7,10,-22.2,,-27.6,,,,0,,61,,102.17,,,,-26,,17,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.11,2018-01-07 11:00:00,ON,2018,1,7,11,-20.4,,-25.7,,,,0,,62,,102.05,,,,-27,,17,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.12,2018-01-07 12:00:00,ON,2018,1,7,12,-19.1,,-24.7,,,,0,,61,,101.85,,,,-25,,17,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.13,2018-01-07 13:00:00,ON,2018,1,7,13,-17.1,,-22.0,,,,0,,66,,101.65,,,,-22,,17,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.14,2018-01-07 14:00:00,ON,2018,1,7,14,-15.0,,-19.2,,,,0,,70,,101.48,,,,-23,,15,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.15,2018-01-07 15:00:00,ON,2018,1,7,15,-13.7,,-18.1,,,,0,,69,,101.35,,,,-21,,17,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.16,2018-01-07 16:00:00,ON,2018,1,7,16,-12.7,,-15.9,,,,0,,77,,101.23,,,,-18,,17,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.17,2018-01-07 17:00:00,ON,2018,1,7,17,-12.2,,-15.2,,,,0,,78,,101.08,,,,-19,,16,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.18,2018-01-07 18:00:00,ON,2018,1,7,18,-12.2,,-14.4,,,,0.5,,83,,100.99,,,,-19,,17,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.19,2018-01-07 19:00:00,ON,2018,1,7,19,-11.6,,-13.6,,,,1.3,,85,,100.94,,,,-17,,17,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.20,2018-01-07 20:00:00,ON,2018,1,7,20,-11.1,,-13.3,,,,0.9,,84,,100.89,,,,-17,,18,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.21,2018-01-07 21:00:00,ON,2018,1,7,21,-10.5,,-12.9,,,,0.2,,83,,100.8,,,,-16,,18,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.22,2018-01-07 22:00:00,ON,2018,1,7,22,-10.0,,-11.9,,,,0.3,,86,,100.73,,,,-16,,19,,12,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.7.23,2018-01-07 23:00:00,ON,2018,1,7,23,-9.6,,-11.2,,,,0.8,,88,,100.68,,,,-13,,17,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.0,2018-01-08 00:00:00,ON,2018,1,8,0,-9.2,,-10.8,,,,0.2,,88,,100.64,,,,-11,,8,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.1,2018-01-08 01:00:00,ON,2018,1,8,1,-9.5,,-11.0,,,,0.5,,89,,100.59,,,,-12,,13,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.2,2018-01-08 02:00:00,ON,2018,1,8,2,-8.9,,-10.3,,,,0.7,,89,,100.57,,,,-9,,15,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.3,2018-01-08 03:00:00,ON,2018,1,8,3,-10.5,,-12.1,,,,0.5,,87,,100.56,,,,-12,,36,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.4,2018-01-08 04:00:00,ON,2018,1,8,4,-11.1,,-12.7,,,,0.8,,88,,100.51,,,,-14,,36,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.5,2018-01-08 05:00:00,ON,2018,1,8,5,-10.9,,-12.7,,,,0.6,,87,,100.45,,,,-15,,4,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.6,2018-01-08 06:00:00,ON,2018,1,8,6,-11.1,,-12.8,,,,1,,87,,100.38,,,,-15,,4,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.7,2018-01-08 07:00:00,ON,2018,1,8,7,-11.2,,-12.9,,,,0.6,,87,,100.3,,,,-14,,4,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.8,2018-01-08 08:00:00,ON,2018,1,8,8,-11.1,,-12.8,,,,0.8,,87,,100.19,,,,-15,,5,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.9,2018-01-08 09:00:00,ON,2018,1,8,9,-10.4,,-12.1,,,,0.4,,87,,100.11,,,,-14,,5,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.10,2018-01-08 10:00:00,ON,2018,1,8,10,-9.3,,-11.2,,,,0.3,,87,,99.99,,,,-14,,5,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.11,2018-01-08 11:00:00,ON,2018,1,8,11,-7.9,,-9.4,,,,0.7,,89,,99.87,,,,-11,,3,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.12,2018-01-08 12:00:00,ON,2018,1,8,12,-7.0,,-8.5,,,,1.4,,89,,99.74,,,,-9,,5,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.13,2018-01-08 13:00:00,ON,2018,1,8,13,-1.9,,-3.7,,,,0.3,,87,,99.61,,,,-7,,20,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.14,2018-01-08 14:00:00,ON,2018,1,8,14,-3.2,,-5.8,,,,0.2,,82,,99.54,,,,-8,,23,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.15,2018-01-08 15:00:00,ON,2018,1,8,15,-5.0,,-6.3,,,,0.6,,90,,99.56,,,,-7,,30,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.16,2018-01-08 16:00:00,ON,2018,1,8,16,-0.3,,-1.1,,,,0.2,,94,,99.61,,,,-4,,21,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.17,2018-01-08 17:00:00,ON,2018,1,8,17,0.2,,-0.8,,,,0,,94,,99.65,,,,,,20,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.18,2018-01-08 18:00:00,ON,2018,1,8,18,0.5,,-0.8,,,,0,,92,,99.7,,,,,,20,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.19,2018-01-08 19:00:00,ON,2018,1,8,19,1.0,,-1.1,,,,0,,86,,99.74,,,,,,21,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.20,2018-01-08 20:00:00,ON,2018,1,8,20,1.2,,-1.6,,,,0,,81,,99.84,,,,,,25,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.21,2018-01-08 21:00:00,ON,2018,1,8,21,0.2,,-3.1,,,,0,,78,,99.85,,,,,,27,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.22,2018-01-08 22:00:00,ON,2018,1,8,22,0.0,,-2.9,,,,0,,81,,99.86,,,,-3,,23,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.8.23,2018-01-08 23:00:00,ON,2018,1,8,23,-0.2,,-2.5,,,,0,,84,,99.86,,,,-3,,23,,8,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.0,2018-01-09 00:00:00,ON,2018,1,9,0,-0.3,,-2.1,,,,0,,87,,99.87,,,,-2,,25,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.1,2018-01-09 01:00:00,ON,2018,1,9,1,0.3,,-2.8,,,,0,,80,,99.9,,,,,,25,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.2,2018-01-09 02:00:00,ON,2018,1,9,2,0.2,,-2.2,,,,0,,84,,99.95,,,,,,24,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.3,2018-01-09 03:00:00,ON,2018,1,9,3,0.0,,-2.6,,,,0,,83,,100.02,,,,-4,,25,,14,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.4,2018-01-09 04:00:00,ON,2018,1,9,4,0.0,,-3.4,,,,0,,78,,100.1,,,,-5,,26,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.5,2018-01-09 05:00:00,ON,2018,1,9,5,0.0,,-4.5,,,,0,,72,,100.22,,,,-6,,27,,26,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.6,2018-01-09 06:00:00,ON,2018,1,9,6,-0.5,,-4.1,,,,0,,76,,100.36,,,,-6,,28,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.7,2018-01-09 07:00:00,ON,2018,1,9,7,-0.7,,-5.0,,,,0,,73,,100.49,,,,-6,,27,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.8,2018-01-09 08:00:00,ON,2018,1,9,8,-1.1,,-5.8,,,,0,,70,,100.61,,,,-7,,27,,21,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.9,2018-01-09 09:00:00,ON,2018,1,9,9,-1.5,,-5.7,,,,0,,73,,100.73,,,,-7,,29,,18,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.10,2018-01-09 10:00:00,ON,2018,1,9,10,-1.7,,-6.3,,,,0,,71,,100.86,,,,-7,,29,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.11,2018-01-09 11:00:00,ON,2018,1,9,11,-2.1,,-6.5,,,,0,,71,,100.95,,,,-8,,29,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.12,2018-01-09 12:00:00,ON,2018,1,9,12,-2.4,,-7.1,,,,0,,70,,100.97,,,,-8,,30,,17,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.13,2018-01-09 13:00:00,ON,2018,1,9,13,-1.9,,-7.9,,,,0,,64,,101.02,,,,-7,,30,,19,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.14,2018-01-09 14:00:00,ON,2018,1,9,14,-1.7,,-8.6,,,,0,,59,,101.1,,,,-7,,30,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.15,2018-01-09 15:00:00,ON,2018,1,9,15,-1.5,,-8.3,,,,0,,60,,101.2,,,,-6,,28,,16,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.16,2018-01-09 16:00:00,ON,2018,1,9,16,-1.8,,-9.0,,,,0,,58,,101.32,,,,-8,,29,,20,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.17,2018-01-09 17:00:00,ON,2018,1,9,17,-2.4,,-9.2,,,,0,,59,,101.44,,,,-7,,27,,15,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.18,2018-01-09 18:00:00,ON,2018,1,9,18,-3.7,,-9.3,,,,0,,65,,101.58,,,,-7,,26,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.19,2018-01-09 19:00:00,ON,2018,1,9,19,-5.8,,-10.2,,,,0,,71,,101.68,,,,-8,,28,,5,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.20,2018-01-09 20:00:00,ON,2018,1,9,20,-7.7,,-10.5,,,,0,,81,,101.75,,,,-11,,27,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.21,2018-01-09 21:00:00,ON,2018,1,9,21,-11.8,,-15.3,,,,0,,75,,101.8,,,,-16,,24,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.22,2018-01-09 22:00:00,ON,2018,1,9,22,-11.6,,-12.9,,,,0,,90,,101.83,,,,-12,,30,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.9.23,2018-01-09 23:00:00,ON,2018,1,9,23,-12.7,,-14.0,,,,0,,90,,101.86,,,,-15,,24,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.0,2018-01-10 00:00:00,ON,2018,1,10,0,-12.4,,-13.8,,,,0,,90,,101.91,,,,-17,,22,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.1,2018-01-10 01:00:00,ON,2018,1,10,1,-15.3,,-17.0,,,,0,,86,,101.93,,,,-18,,15,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.2,2018-01-10 02:00:00,ON,2018,1,10,2,-15.9,,-17.5,,,,0,,88,,101.97,,,,-17,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.3,2018-01-10 03:00:00,ON,2018,1,10,3,-15.7,,-17.4,,,,0,,87,,101.98,,,,-19,,16,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.4,2018-01-10 04:00:00,ON,2018,1,10,4,-16.7,,-18.5,,,,0,,86,,101.93,,,,-17,,0,,1,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.5,2018-01-10 05:00:00,ON,2018,1,10,5,-16.1,,-17.9,,,,0,,86,,101.96,,,,-18,,36,,3,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.6,2018-01-10 06:00:00,ON,2018,1,10,6,-18.3,,-20.4,,,,0,,84,,101.99,,,,,,0,,0,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.7,2018-01-10 07:00:00,ON,2018,1,10,7,-18.8,,-21.2,,,,0,,81,,101.94,,,,-22,,6,,4,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.8,2018-01-10 08:00:00,ON,2018,1,10,8,-13.8,,-15.5,,,,0,,87,,101.96,,,,-15,,3,,2,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.9,2018-01-10 09:00:00,ON,2018,1,10,9,-12.2,,-14.0,,,,0,,87,,101.94,,,,-16,,5,,6,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.10,2018-01-10 10:00:00,ON,2018,1,10,10,-11.3,,-12.9,,,,0,,87,,101.92,,,,-16,,6,,7,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.11,2018-01-10 11:00:00,ON,2018,1,10,11,-10.5,,-12.2,,,,0,,88,,101.83,,,,-15,,5,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.12,2018-01-10 12:00:00,ON,2018,1,10,12,-9.4,,-11.1,,,,0,,87,,101.68,,,,-15,,7,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.13,2018-01-10 13:00:00,ON,2018,1,10,13,-7.9,,-10.8,,,,0,,79,,101.54,,,,-14,,7,,13,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.14,2018-01-10 14:00:00,ON,2018,1,10,14,-5.2,,-9.9,,,,0,,70,,101.46,,,,-10,,7,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.15,2018-01-10 15:00:00,ON,2018,1,10,15,-4.4,,-8.8,,,,0,,71,,101.42,,,,-8,,7,,9,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.16,2018-01-10 16:00:00,ON,2018,1,10,16,-4.9,,-8.9,,,,0,,73,,101.32,,,,-9,,6,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.17,2018-01-10 17:00:00,ON,2018,1,10,17,-4.7,,-8.7,,,,0,,73,,101.21,,,,-9,,7,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.18,2018-01-10 18:00:00,ON,2018,1,10,18,-4.6,,-8.5,,,,0,,74,,101.16,,,,-9,,6,,11,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.19,2018-01-10 19:00:00,ON,2018,1,10,19,-4.6,,-7.9,,,,0,,77,,101.12,,,,-9,,5,,10,
-75.71666666666667,45.38333333333333,OTTAWA CDA RCS,6105978,6105978.2018.1.10.20,2018-01-10 20:00:00,ON,2018,1,10,20,-4.5,,-7.3,,,,0,,80,,100.97,,,,-9,,8,,11,
